Arianna Hotel,Reviewed: 21 February 2018,Canada,2.5,4,“We feel sick after staying at this property”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",This hotel should be shut down...starting from staff is rude....when u enter in da hotel feel like u enter in sewage bad smell everywhere...rooms are too small. Ac was not working...water in room are not provided...if anyone is booking pls book AIRBNB FOR THE SAME PRICE NOT THIS GARAGE HOTEL.,This is rubbish hotel..why even this hotel have 2 star......,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 21 February 2018,Australia,7.9,17,“OK for short stay and getting around easy.  Food around here is great!”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']","Room not so good this time ,a little run down and only a central light",Very convienient for Mustafa Centre and MRT station. Staff friendly and helpful.,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 February 2018,Sri Lanka,5.0,6,“Wouldn't go there again even if offered free”,"['• Business trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights']",Didn't like anything except for the kind cleaning lady who went an extra mile to make the old musty room cleaner.,Didn't like anything at all. the room was too cramped. they have turned a double room to triple hardly with any space to move around. there wasn't even a chair - the tea pots were kept inside the wall cupboards since there's no furniture in the room.  Only convenience was it was just in front of Mustafa Centre.,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 February 2018,India,5.4,3,“Nearest place form Mustafa center.”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Little more space in room... I feel inconvenient while staying at hotel,"Nearest place form Mustafa center... wel known place in Little India, singapore",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 February 2018,India,3.3,2,"“Bad services , waste of staying in this cheap services hotel !!The room is stupid small !!”","['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']","The room is stupid small !! smell very bad ! bathroom-  no space for bath stupidss !! and the AC control in frontoffice wat a stupid idea !! A chineses frontoffice boy is always helling for the question we 
ask !! and dont even know the manners how to talk to the guest !! cheap staff !! plz dont stay in this hotel !!","Bad services , waste of staying in this cheap services hotel !!",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 February 2018,Pakistan,3.8,4,“Worst hotel ever”,"['• Business trip', '• People with friends', '• Standard Twin Room', '• Stayed 5 nights', '• Submitted via mobile']","Extremely messy, full of smell and dirty. Rooms are very very small, no toiletries, torn towels, probably the worst stay of our lives. Rude staff and expensive hotel. Only good thing is its location. Right in front of Mustafa Center gate 5.
I would recommend all to stay away from this dirty hotel.",Only positive thing about this hotel is its location for desi community,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 February 2018,India,4.6,3,“While checking through booking.”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']","While checking through booking.com. The rate for one night is around 128 SGD, but they acutually charged me 150 + SGD. But my friend book the room with 128 SGD only and paid also 128 SGD only. But I hv been charged 150+ SGD, even though I booked through Booking.com.",,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 February 2018,Malaysia,3.8,2,“The staff where not friendly.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']","The staff where not friendly. When asked not to do room servicing they responded"" now only I got time, and I got no time later"" . Saying that the staff opened the room in front of and started housekeeping.",,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 February 2018,United Kingdom,2.5,4,“There are much better quality hotels to stay in for the same price or under”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",You can't stand under the shower as the sink is in the way. You have to stand sideways crammed between the sink and door,"The mattress was comfortable, unfortunately the sheets and blanket was not, which led to a restless night",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 February 2018,India,3.3,4,“TV only 9 channels.”,"['• Solo traveller', '• Standard Double Room', '• Stayed 4 nights']","TV only 9 channels...none of the one was clear
No water for Wash Basin
Hand Shower Pipe Leaking heavily...more water coming from pipe than shower
Cockroaches in room
Coffee Kettle Lid Broken
Milk Powder Packets were not provided on day 1
Reception was very dry and least interested to welcome",,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 January 2018,Sri Lanka,2.5,4,“Bad”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']","The rooms were old/dirty there. The walls are super thin and people were screaming in the hallway.
The appearance. The AC cannot be changed in the room, you need to call the desk which never does anything we ask.",The fact that the hotel is right infront of mustafa,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 January 2018,Sri Lanka,5.8,1,“Location is good but room space must be improved and cleanliness also need an improvement.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights']",Room size is not adequate and lesser ventilation. Lack of cleanliness. Bad smell from the entrance.,The location is convenient to use MRT and other shopping malls and restaurants.,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 January 2018,Singapore,4.2,5,“Bad”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",The room was too small.. Book a different room and i get a different room.. Asked for extra pillow for 3 times but didnt receive it at all..,Near to restaurants and mustafa centre,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 January 2018,United Arab Emirates,2.5,1,“Fraud”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']","Totally fake photos . Taken from different angles that any body can see that room is spacious 
Room is like 8*8 ft
Cannot even move inside room
Dirty smell
Basically nothing to say any thing good",Nothing,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 January 2018,Russia,2.9,9,“Better stay away”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 4 nights', '• Submitted via mobile']","Single room is very small, no windows. It is extremely humid, there is fungus on the walls, bed sheets were wet and not very clean. I checked out early, still no refund and i doubt there will be. Better stay away",,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 January 2018,Oman,3.3,2,“Location is the best one and bed and towel cleanliness is...”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 6 nights', '• Submitted via mobile']","First thing that I don't like is they collect the entire amount of the whole period of stay on your date of boarding. It means you don't have the options to cut short your stay
Also they deduct the amount from your credit card before the free cancellation period
Absolutely no place to walk inside the room ( triple room) even for going to toilet. In the toilet ther is no  stand for the shower holder. No hanger hook forkeeping the clothes. You have to keep all your old and new clothes on the shelf which is kept over the WC . if it falls down then it will go to the pit.
Still the deducted money not returned back around S$D 250
Cockroaches seen on the walk way
Absolutely no room service. Water has to be brought by our own from the ground floor.
Intercom not worked.","Location is the best one and bed and towel cleanliness is fairly  ok.
Daily free packs of tea coffee milk POWDER AND SUGAR PROVIDED.",Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 January 2018,USA,3.8,33,“Horrible box from hell.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']","Windowless, poorly ventilated room. More like solitary confinement. No place to move and the water from the shower gave this  coffinlike box an unhealthy mildew.",Location,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 January 2018,Bangladesh,3.3,1,"“Cockroaches, bedworms, pinworms and locked window along with horrible doorknobs which barely locks”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 7 nights']","The room are tiny and not close to the picture description. My family had cockroaches, flukes hookwarms and pinworms etc. and I am not bluffing, I have pictures. I tried calling them but they came in once and didn't bother the next time. The bathroom was too small and the doorknobs were the worst. It barely locked plus the window was always looked, couldn't open to dry clothes. Since it was a seasonal time therefore couldnt shift and hated to return to the hotel everytime. I forbid you or anyone to visit there, frankly I sometimes feared that the yucky bugs would creep into my bed and seeing no other options, me and my wife had to kill them if not we food have have serious threat to life and even consumed to ill health and god knows what. 
I would request booking.com to never take them in the team if possible try to upgrade their details if not it will ruin your credibility as I have used you for my Malaysia and Thailand trip! If possible, I would like to share photos of my room and insects with you. Lastly, I would request Arianna staffs to take this seriously if not the competition is going to eat you alive.
Never coming back in their!",Nothing!,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 30 December 2017,India,6.7,2,"“Very good location, and price is competitive”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","Staff is highly authoritative, rooms are very very small, toilet room further small, as one can't bath freely.","Very good location, and price is competitive",Stayed in December 2017,5.3,5,4.7,7.3,4.7,5.4,5,7
